config,trial,success,path_length,planning_time,num_nodes,num_iterations
Baseline,1,True,36.48812969294184,0.4277470111846924,235,21
Baseline,2,True,34.5188413574336,0.3642258644104004,201,30
Baseline,3,True,30.22394025698883,0.5170300006866455,256,45
Baseline,4,True,40.68312274641861,0.4821650981903076,246,52
Baseline,5,True,26.11302477957451,0.4465668201446533,235,50
Baseline,6,True,31.698517192546884,0.42806386947631836,225,49
Baseline,7,True,31.470626514919495,0.42466211318969727,225,34
Baseline,8,True,34.74503287337755,0.42113518714904785,227,44
Baseline,9,True,27.227391053955994,0.42975807189941406,222,26
Baseline,10,True,25.46011024398082,0.48218274116516113,221,21
Baseline,11,True,42.757028910188865,0.516071081161499,242,45
Baseline,12,True,36.11089077870351,0.4408280849456787,227,28
Baseline,13,True,28.93393823383651,0.3916919231414795,224,17
Baseline,14,True,33.3048383353218,0.48975324630737305,231,45
Baseline,15,True,35.44329721426007,0.5100929737091064,255,36
Baseline,16,True,29.6228432254528,0.48850202560424805,237,89
Baseline,17,True,25.3327636716662,0.46651196479797363,226,50
Baseline,18,True,28.04418299868269,0.43408703804016113,216,32
Baseline,19,True,37.68896754186917,0.48364901542663574,254,63
Baseline,20,True,29.825544528535453,0.4029209613800049,221,29
Baseline,21,True,32.53272034675311,0.39720892906188965,235,45
Baseline,22,True,24.46158276796915,0.5610878467559814,270,74
Baseline,23,True,34.58619427686653,0.40261292457580566,233,36
Baseline,24,True,33.441185500266805,0.5448782444000244,252,51
Baseline,25,True,27.889712868678647,0.4501509666442871,244,45
Baseline,26,True,33.28199045651756,0.4124491214752197,228,43
Baseline,27,True,36.013700451713724,0.573138952255249,282,103
Baseline,28,True,38.292818472508024,0.41387295722961426,229,51
Baseline,29,True,33.80051542209011,0.4691340923309326,247,40
Baseline,30,True,32.91596297483776,0.584265947341919,270,91
Baseline,31,True,34.731188440309936,0.44458794593811035,248,42
Baseline,32,True,27.515867384393342,0.4832630157470703,230,48
Baseline,33,True,29.410972145615446,0.404437780380249,239,35
Baseline,34,True,27.772511998508964,0.44440698623657227,228,26
Baseline,35,True,43.28701512672831,0.3805351257324219,219,35
Baseline,36,True,33.447237383657516,0.38079404830932617,221,26
Baseline,37,True,36.02222528421937,0.47031307220458984,234,33
Baseline,38,True,27.491862102806355,0.3961601257324219,232,19
Baseline,39,True,31.680865493953497,0.5359852313995361,256,66
Baseline,40,True,27.596681085898346,0.46431922912597656,242,29
Baseline,41,True,33.63427699090499,0.47833704948425293,228,40
Baseline,42,True,26.588835345004238,0.4690897464752197,222,40
Baseline,43,True,28.41839328676794,0.41857099533081055,230,28
