config,trial,success,path_length,planning_time,num_nodes,num_iterations
Baseline,1,True,32.158497837788985,0.4131760597229004,232,20
Baseline,2,True,33.48072497779494,0.37873315811157227,197,32
Baseline,3,True,36.66651453877369,0.495373010635376,249,34
Baseline,4,True,36.65430706787796,0.4961421489715576,239,33
Baseline,5,True,28.423569231948463,0.44792604446411133,245,55
Baseline,6,True,39.61011765270904,0.4000072479248047,233,49
Baseline,7,True,25.981267846079973,0.3960292339324951,229,34
Baseline,8,True,43.01602593539899,0.3946108818054199,197,21
Baseline,9,True,34.25672768255867,0.4892122745513916,259,49
Baseline,10,True,33.01702645203945,0.3932371139526367,230,21
Baseline,11,True,50.99969330901444,0.42296910285949707,230,38
Baseline,12,True,29.65625836474244,0.4289369583129883,206,18
Baseline,13,True,34.44633284623538,0.45728015899658203,227,14
Baseline,14,True,37.208791683914704,0.3802497386932373,204,18
Baseline,15,True,31.06719390329784,0.4667961597442627,242,23
Baseline,16,True,35.32941223519213,0.36084818840026855,207,22
Baseline,17,True,43.276051194259885,0.39829111099243164,211,15
Baseline,18,True,42.63659947451154,0.40640878677368164,211,16
Baseline,19,True,37.16310739212748,0.45445895195007324,236,37
Baseline,20,True,32.57245131222303,0.45961928367614746,230,21
Baseline,21,True,34.93126451864228,0.4442780017852783,232,43
Baseline,22,True,45.318236263892466,0.4650113582611084,224,34
Baseline,23,True,35.60668329960553,0.41541481018066406,230,36
Baseline,24,True,38.51593002659507,0.43703293800354004,223,26
Baseline,25,True,30.3332708713609,0.39061880111694336,232,23
Baseline,26,True,35.49952417903148,0.3923509120941162,218,41
Baseline,27,True,26.289032050486117,0.6322841644287109,277,103
Baseline,28,True,47.69599274293915,0.40145015716552734,222,38
Baseline,29,True,32.24909093360325,0.4910118579864502,247,26
Baseline,30,True,30.903233789005945,0.425936222076416,238,38
Baseline,31,True,31.484775669186543,0.4382898807525635,237,21
Baseline,32,True,34.51633751077976,0.428419828414917,221,36
Baseline,33,True,30.960543414680092,0.372495174407959,216,18
Baseline,34,True,38.90392432500606,0.39186596870422363,223,21
Baseline,35,True,28.074677022717516,0.3918180465698242,235,31
Baseline,36,True,43.92006610234852,0.42236876487731934,237,46
Baseline,37,True,36.445724833538016,0.41077566146850586,228,41
Baseline,38,True,41.01432251292054,0.4059720039367676,218,15
Baseline,39,True,29.505632974580752,0.4572470188140869,237,40
Baseline,40,True,30.343940952927106,0.4420962333679199,237,19
Baseline,41,True,38.69542411950894,0.44440698623657227,229,21
Baseline,42,True,26.92533009675496,0.31439709663391113,191,20
Baseline,43,True,38.39650253357295,0.44655275344848633,229,24
Baseline,44,True,31.96676313605706,0.475369930267334,233,15
Baseline,45,True,34.5206102749815,0.4041159152984619,220,21
Baseline,46,True,32.66136491077433,0.4463067054748535,234,32
Baseline,47,True,34.93996916918548,0.4732990264892578,227,40
Baseline,48,True,38.0730330604856,0.39177608489990234,230,29
Baseline,49,True,27.594104645508935,0.45940303802490234,244,45
Baseline,50,True,45.264321115805366,0.42749810218811035,214,30
GoalBias,1,True,30.000000000000075,0.3056762218475342,178,18
GoalBias,2,True,26.12305061694869,0.3112030029296875,189,17
GoalBias,3,True,37.267188865268174,0.30675506591796875,201,13
GoalBias,4,True,30.592643731429423,0.5842990875244141,237,14
GoalBias,5,True,32.56266014631886,0.6152279376983643,218,11
GoalBias,6,True,28.741292995096604,0.40372800827026367,215,14
GoalBias,7,True,35.595007180951356,0.23577499389648438,169,18
GoalBias,8,True,27.256889948595028,1.168807029724121,240,16
GoalBias,9,True,30.67758907769851,0.9029192924499512,270,81
GoalBias,10,True,25.782067364855273,0.2297670841217041,152,15
GoalBias,11,True,30.473710108627277,0.27368807792663574,170,14
GoalBias,12,True,37.388273877064265,0.4099111557006836,210,15
GoalBias,13,True,29.870273704499752,0.7719717025756836,241,12
GoalBias,14,True,33.49317096603534,1.0274279117584229,213,15
GoalBias,15,True,29.67159155067327,0.44341301918029785,192,16
GoalBias,16,True,29.824929354597188,0.911334753036499,221,14
GoalBias,17,True,31.443280970489567,0.4560258388519287,192,15
GoalBias,18,True,33.01795490795502,3.7039380073547363,234,20
GoalBias,19,True,29.731909262281416,5.826016902923584,253,17
GoalBias,20,True,26.195718178528715,1.2147409915924072,156,20
GoalBias,21,True,31.567223177480994,2.9102299213409424,257,41
GoalBias,22,True,32.50117652631741,1.2015087604522705,188,15
GoalBias,23,True,31.43216118994156,1.2619891166687012,251,20
GoalBias,24,True,34.23182255384253,1.4777510166168213,168,13
GoalBias,25,True,31.32383412943138,2.971250057220459,236,23
GoalBias,26,True,29.82106612679084,2.354984998703003,231,12
GoalBias,27,True,33.2436835162458,0.7768971920013428,187,10
GoalBias,28,True,36.46314468033431,0.9696168899536133,203,23
GoalBias,29,True,30.014589446917736,0.8191606998443604,221,12
GoalBias,30,True,34.30929764881744,0.8470101356506348,255,33
GoalBias,31,True,44.84657315610778,2.1891050338745117,229,10
GoalBias,32,True,39.46678628069811,1.2847039699554443,181,14
GoalBias,33,True,41.96493833076512,1.5380659103393555,240,14
GoalBias,34,True,38.7866904251682,0.30954980850219727,175,17
GoalBias,35,True,27.000000000000036,1.2365171909332275,220,16
GoalBias,36,True,28.774629731263197,0.6826238632202148,222,11
GoalBias,37,True,42.905321139903094,0.30762481689453125,169,10
GoalBias,38,True,30.02735379940349,1.3846969604492188,207,12
GoalBias,39,True,38.119224678855275,0.3164968490600586,183,9
GoalBias,40,True,30.194905637888102,0.3482820987701416,174,18
GoalBias,41,True,30.858683680376704,0.4493699073791504,220,13
GoalBias,42,True,32.59837671403984,0.33206868171691895,183,18
GoalBias,43,True,28.517593428920772,0.5829298496246338,249,16
GoalBias,44,True,29.6354825811203,0.5963068008422852,239,11
GoalBias,45,True,30.576241241038336,1.514915943145752,245,14
GoalBias,46,True,27.20105748728632,0.29859495162963867,176,14
